book_title,author,img,price,ratings,no_of_purchase,url,genre
Intelligent Data Engineering and Automated Learning - IDEAL 2017,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/3/4/0/intelligent-data-engineering-and-automated-learning-ideal-2017-original-imafk66ewfn4cp6h.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Fuzzy Logic in Data Modeling,"English, Hardcover, Guoqing Chen",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/5/3/9/fuzzy-logic-in-data-modeling-original-imafbfkxghwkryhm.jpeg?q=70,"₹13,844",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Guide to Graph Algorithms,"English, Hardcover, Erciyes K",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/4/3/guide-to-graph-algorithms-original-imafkf6suetb6zdg.jpeg?q=70,"₹6,194",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
"Models, Algorithms, and Technologies for Network Analysis","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/1/2/1/models-algorithms-and-technologies-for-network-analysis-original-imafkg2qqu2auyax.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Analysis of Experimental Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/2/8/5/experimental-algorithms-original-imafmjz7ffb3wzjb.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Handbook of Approximation Algorithms and Metaheuristics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/q/u/handbook-of-approximation-algorithms-and-metaheuristics-original-imagk3egacbhznfa.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Mining Multimedia and Complex Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/0/5/6/mining-multimedia-and-complex-data-original-imafb8v5xwxh7jpz.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Model-Checking Based Data Retrieval,"English, Paperback, Quintarelli Elisa",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/d/0/c/model-checking-based-data-retrieval-original-imagb8pc2ev4hczy.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Data Warehousing and Knowledge Discovery,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/1/6/data-warehousing-and-knowledge-discovery-original-imaghhs9eu4uch6z.jpeg?q=70,"₹1,551",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Financial Cryptography and Data Security,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/6/3/financial-cryptography-and-data-security-original-imafba4qfck6wghh.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Data Warehousing and Knowledge Discovery,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/i/5/r/data-warehousing-and-knowledge-discovery-original-imafynn4war2y5yq.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Financial Cryptography and Data Security,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/knexksw0/book/a/f/g/financial-cryptography-and-data-security-original-imag23thumy46f7h.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ken59jk0/book/0/1/1/algorithmic-aspects-in-information-and-management-original-imafv9ruxsfdegt5.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/g/t/w/algorithmic-aspects-in-information-and-management-original-imafyx5vntngrxv6.jpeg?q=70,"₹1,943",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithm Theory - SWAT 2006,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/v/6/u/algorithm-theory-swat-2006-original-imafyv9fvgwhjghv.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Financial Cryptography and Data Security,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/5/2/financial-cryptography-and-data-security-original-imafba8csbgudvaq.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Provenance and Annotation of Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/f/t/p/provenance-and-annotation-of-data-original-imafyxhhzctf6zsm.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
